,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256
21,0.09187905490398407,1.09834885597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3762983977794647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013588666915894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1997501850128174,0.11695744097232819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14301219582557678,0.0,0.7622019052505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9639573097229004,0.0,1.364558458328247,0.0,0.0,2.398430824279785,0.0,0.0,0.0,0.0,0.3600018620491028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4944610893726349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226597785949707,1.6579850912094116,0.0,0.0,0.0,0.0,0.0,0.0,0.022766701877117157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17791296541690826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061743203550577164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5836071968078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634268045425415,0.0,0.39606544375419617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8449040651321411,0.0,0.0,0.0,1.2056782245635986,0.0,0.0,0.0,1.6977109909057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507900595664978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19483506679534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220379829406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2728887796401978,0.0,0.0,0.0,0.0,124
22,0.0,0.37098801136016846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13976198434829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838510990142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600084185600281,0.5924515128135681,0.0,0.0,0.06015750765800476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6522709131240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287514090538025,0.0,0.8584430813789368,0.0,0.0,2.103952646255493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4483107030391693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8878405094146729,2.8195419311523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747225761413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225708246231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922953128814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376326322555542,0.0,0.0,0.47606360912323,0.0,0.0,0.0,0.0,0.0,0.0,2.885219097137451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670299530029297,0.0,0.0,0.0,1.9141576290130615,0.0,0.0,0.0,2.5448172092437744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2408088445663452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808344841003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995441734790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392547130584717,0.0,0.0,0.0,0.0,124
23,0.0,0.4586772322654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091822743415833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0338265895843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544236421585083,0.9751878976821899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214402735233307,0.0,1.9549411535263062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6828675270080566,0.0,1.6180853843688965,0.0,0.0,2.606092929840088,0.0,0.0,0.0,0.0,1.3307853937149048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222218990325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547608733177185,2.193819522857666,0.0,0.0,0.0,0.0,0.0,0.0,0.3367968201637268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7670111656188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40010491013526917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275026559829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400253236293793,0.0,0.0,0.0,0.0,0.0,0.0,2.1998291015625,0.0,0.9230643510818481,0.0,1.1120840311050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3233511447906494,0.0,0.0,0.0,2.0476605892181396,0.0,0.0,0.0,2.388315439224243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28308090567588806,0.0,0.0,0.0,0.33320069313049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4876487255096436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366564989089966,0.0,0.0,0.0,0.0,124
24,0.0,0.3476579785346985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006348967552185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729418992996216,0.45499274134635925,0.0,0.0,0.6384931802749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735795497894287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3894861936569214,0.0,0.8365380167961121,0.0,0.0,1.9040364027023315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42851752042770386,0.0,2.225264310836792,2.094196319580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918768525123596,0.0,0.0,0.0,0.0,0.0,0.13439758121967316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1266076564788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804241061210632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.896803855895996,0.0,1.179098129272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.880682110786438,0.0,0.0,0.0,1.5262497663497925,0.0,0.0,0.0,1.2954437732696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543099403381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6090048551559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365380883216858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271373987197876,0.0,0.0,0.0,0.0,124
25,0.0,0.3309823274612427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077094316482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6359261274337769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502583667635918,0.0,0.4236772358417511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.058877468109131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037090182304382,0.0,0.0,0.0,1.5883159637451172,0.0,1.044182538986206,0.0,0.0,2.43479061126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601029634475708,2.656545877456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235718846321106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17189019918441772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659695982933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286324143409729,0.0,0.0,0.12030692398548126,0.0,0.0,0.0,0.0,0.0,0.0,3.255491256713867,0.0,0.5994691848754883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297849655151367,0.0,0.0,0.0,1.1790119409561157,0.0,0.0,0.0,2.065053939819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940882980823517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639895260334015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002779245376587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894068002700806,0.0,0.0,0.0,0.0,124
26,0.0,0.09202946722507477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777866005897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280846238136292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532539963722229,0.5231866836547852,0.0,0.0,1.132919192314148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759834885597229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25764161348342896,0.0,0.0,0.0,1.8511669635772705,0.0,0.7103738784790039,0.0,0.0,1.3017011880874634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609788656234741,0.0,1.7376627922058105,2.931797742843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001452088356018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22907596826553345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518489122390747,0.0,0.0,0.8942041397094727,0.0,0.0,0.0,0.0,0.0,0.0,2.847975730895996,0.0,0.7403807640075684,0.0,0.3904331922531128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7908836603164673,0.0,0.0,0.0,1.7312439680099487,0.0,0.0,0.0,2.286247491836548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6650153398513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819744288921356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7895587682724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464044570922852,0.0,0.0,0.0,0.0,124
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696936011314392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.700772762298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.817354679107666,0.0,0.0,0.7960683107376099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07162144780158997,0.0,1.7682628631591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1221208572387695,0.0,0.0,0.0,0.0,1.0168427228927612,0.0,0.0,0.0,0.0,0.4931764602661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32376590371131897,0.0,0.0,0.0,0.0,0.0,0.0,0.845409095287323,0.0,0.0,0.0,0.5437346696853638,2.4356162548065186,0.0,0.0,0.0,0.0,0.0,0.0,0.6460810899734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46808123588562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016922540962696075,0.0,0.0,0.0,0.0,0.5637378096580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3857753276824951,0.0,0.0,0.0,0.0,0.0,0.0,2.2343196868896484,0.0,1.5662559270858765,0.47207194566726685,1.7767196893692017,0.0,0.0,0.0,0.0,0.0,0.3609107732772827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162058234214783,0.0,0.0,0.0,1.4230283498764038,0.0,0.0,0.0,2.2281370162963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021063804626465,0.0,0.0,0.0,0.33689451217651367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0960750579833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
28,0.5928443074226379,0.7990397214889526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236587941646576,0.0,0.0,0.0,0.0,0.0,0.0,1.368420124053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3396313190460205,0.7950038909912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730733335018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9652817249298096,0.0,1.2661423683166504,0.0,0.0,2.741180419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923458099365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245590925216675,2.41247820854187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7990830540657043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314107418060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120706796646118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13057781755924225,0.0,0.0,0.0,0.0,0.0,0.0,2.366410255432129,0.0,0.06324665248394012,0.0,0.571708083152771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4768942594528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2147083282470703,0.0,0.0,0.0,2.0175063610076904,0.0,0.0,0.0,2.556772470474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873971462249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591517686843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342607736587524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423768997192383,0.0,0.0,0.0,0.0,124
29,0.0,0.03652718663215637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023867607116699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8849180936813354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904434204101562,0.0,0.0,0.16186046600341797,0.0,0.5143731832504272,0.0,0.0,0.0,0.0,0.0,0.0,0.6433568000793457,0.0,2.5660643577575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0398221015930176,0.0,1.3267595767974854,0.0,0.0,1.8092379570007324,0.0,0.0,0.0,0.0,1.5709978342056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1760823726654053,2.1682252883911133,0.0,0.0,0.0,0.0,0.0,0.0,1.0056697130203247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14396139979362488,0.0,2.5506861209869385,0.0,0.0,0.0,0.0,0.0,0.5392073392868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8312225341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403221130371094,0.0,0.0,0.4819662868976593,0.0,0.0,0.0,2.169055461883545,0.0,1.6842951774597168,0.45022183656692505,1.803484559059143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0315403938293457,0.0,0.0,0.0,1.7667484283447266,0.0,0.0,0.0,2.220031261444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030177295207977295,0.0,0.0,0.0,0.015820086002349854,0.0,0.0,0.0,0.04049362987279892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003025531768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13763225078582764,0.0,0.0,0.0,0.0,124
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437468647956848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15539823472499847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19762548804283142,0.0,0.0,0.19338583946228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0101330280303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4011237621307373,0.0,0.9233495593070984,0.0,0.0,0.7699682116508484,0.0,0.0,0.0,0.0,0.3275226950645447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15522649884223938,0.0,0.9402738809585571,1.3432759046554565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2044057548046112,0.0,0.9511832594871521,0.0,0.0,0.0,0.0,0.0,0.6267189979553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148984432220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3130102157592773,0.0,1.8817065954208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517182469367981,0.0,0.0,0.0,0.4396955966949463,0.0,0.0,0.0,1.1174261569976807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1844711303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023053169250488,0.0,0.0,0.0,0.0,124
31,0.0,0.27072077989578247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156087756156921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777635455131531,0.12572070956230164,0.0,0.0,0.6546950936317444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2847821712493896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3960691690444946,0.0,0.8204843401908875,0.0,0.0,1.3588734865188599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214597463607788,2.5460479259490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04179902374744415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4752846360206604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1557426452636719,0.0,0.0,0.47723597288131714,0.0,0.0,0.0,0.0,0.0,0.0,3.1041245460510254,0.0,0.5930211544036865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8412545919418335,0.0,0.0,0.0,0.9162102341651917,0.0,0.0,0.0,1.4303481578826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2015058994293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394922018051147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132952332496643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89908766746521,0.0,0.0,0.0,0.0,124
