,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256
32,0.0,0.44238242506980896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732812762260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413769602775574,0.0,0.0,0.7944779396057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760699033737183,0.0,0.8586717247962952,0.0,0.0,0.05383484810590744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015488743782043,0.0,0.0,0.0,0.0,1.5162452459335327,0.0,0.0,0.0,0.0,1.0238019227981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304793834686279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745198726654053,0.0,0.6132971048355103,0.0,0.0,0.0,0.0,0.0,0.32272031903266907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2614396810531616,0.0,0.0,0.031655408442020416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033111974596977234,0.0,0.0,1.947251796722412,0.0,1.6628551483154297,0.0,1.2603610754013062,0.0,0.0,0.0,0.0,0.0,0.2840772867202759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162657737731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036970973014831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
33,0.0,0.5500391721725464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967575311660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883124113082886,0.0,0.0,0.8619781136512756,0.0,0.33760765194892883,0.0,0.0,0.3235369920730591,0.0,0.0,0.0,1.5007587671279907,0.0,0.6184362173080444,0.0,0.0,0.07201514393091202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34898704290390015,0.0,0.0,0.0,0.0,1.802535891532898,0.0,0.0,0.0,0.0,0.7829118967056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031477451324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1103423833847046,0.0,0.8971645832061768,0.0,0.0,0.0,0.0,0.0,0.011070857755839825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400301694869995,0.0,0.27526363730430603,0.2583128809928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16843131184577942,0.5078545808792114,0.0,0.0,1.463788390159607,0.0,0.5912304520606995,0.0,2.1318552494049072,0.0,0.0,0.0,0.0,0.0,0.29292207956314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608984470367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3224194049835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
34,0.07089552283287048,0.686098575592041,0.0,0.0,0.0,0.21735583245754242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7009365558624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29020363092422485,0.0,0.0,0.0,0.0,0.0,0.509658932685852,0.0,0.0,0.0,1.6129846572875977,0.0,0.0,0.2600494921207428,0.0,0.19945114850997925,0.0,0.0,0.7426648736000061,0.0,0.0,0.0,1.4095323085784912,0.0,0.9264035820960999,0.0,0.0,0.2693064510822296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5276323556900024,0.0,0.0,0.0,0.0,2.0266363620758057,0.0,0.0,0.0,0.0,1.2188094854354858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642415165901184,0.0,0.0,0.0,1.4643772840499878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850002646446228,0.0,0.6311732530593872,0.0,0.0,0.0,0.0,0.0,0.0,0.0013241171836853027,0.0,0.0,0.0,0.0,0.0,0.0,0.020868301391601562,0.0,0.0,0.10407030582427979,0.0,0.0,0.0,0.0,0.0,0.0,1.143141746520996,0.0,0.292236328125,0.7775567770004272,0.0,0.0,0.0,0.14062505960464478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440042108297348,0.0,0.0,1.7808973789215088,0.0,1.0290913581848145,0.0,2.2762794494628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08667320013046265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15875940024852753,0.0,0.0,0.0,2.102365255355835,0.0,0.0,0.0,0.17865963280200958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080880641937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668630659580231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
35,0.0,0.2521376311779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2026873677968979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356192946434021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1344155073165894,0.0,0.0,0.10062076151371002,0.0,0.0,0.0,0.0,0.17303386330604553,0.0,0.0,0.0,2.231142997741699,0.0,1.7127225399017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2360029220581055,0.0,0.14023926854133606,0.0,0.0,1.7432142496109009,0.0,0.0,0.0,0.0,1.8452459573745728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4126585721969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6628777980804443,0.0,1.5643559694290161,0.0,0.0,0.0,0.0,0.0,0.038691580295562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024195700883865356,0.0,0.0,0.0,0.0,0.0,0.0,1.7417720556259155,0.0,0.0,0.39018377661705017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003813713788986206,0.0,0.0,0.3263353109359741,0.23725375533103943,0.0,0.0,2.626995086669922,0.0,1.8861908912658691,0.0,1.8556593656539917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191654086112976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03541088104248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833116292953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
36,0.0,0.21800664067268372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37558507919311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5759446024894714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0858814716339111,0.0,0.0,0.6395272016525269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1234955787658691,0.0,1.4708163738250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372988939285278,0.0,0.0,0.0,0.0,1.360836148262024,0.0,0.0,0.0,0.0,1.3027502298355103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12052303552627563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679906964302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073690176010132,0.0,0.9468408823013306,0.0,0.0,0.0,0.0,0.0,0.0,0.007959112524986267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2780795097351074,0.0,0.0,0.39284518361091614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46607911586761475,0.0,0.0,0.0,0.0,0.0,0.0,1.7687875032424927,0.0,1.5916876792907715,0.0,1.9174690246582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850183367729187,0.0,0.0,0.0,0.099284827709198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269155025482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908870220184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1507444381713867,0.0,0.0,0.7690495252609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135167121887207,0.0,1.673797845840454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15367132425308228,0.0,0.0,0.0,0.0,1.2031826972961426,0.0,0.0,0.0,0.0,1.2586617469787598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13528567552566528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173205852508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5171854496002197,0.0,0.7960652112960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854356348514557,0.0,0.0,0.9484634399414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12880240380764008,0.0,0.0,0.0,0.279693603515625,0.0,0.0,2.5207972526550293,0.0,1.6724982261657715,0.0,1.0092302560806274,0.0,0.0,0.0,0.0,0.0,0.7170645594596863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2498313188552856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009889468550682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
38,0.0,0.2674524784088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2920171022415161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09678617864847183,0.0,0.0,0.7242287397384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3125394582748413,0.0,0.8026462197303772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8667290210723877,0.0,0.2588357925415039,0.0,0.0,2.2882137298583984,0.0,0.0,0.0,0.0,1.215660572052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014964088797569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035025179386138916,0.5774276256561279,0.0,0.0,0.0,0.0,0.0,0.0,0.37381696701049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605228424072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809786081314087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4982375502586365,0.0,0.0,0.0,0.0,0.0,0.0,1.72584068775177,0.0,1.0783922672271729,0.0,1.2124803066253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229359030723572,0.0,0.0,0.0,0.3701081871986389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5970872640609741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
39,1.0307657718658447,0.7042750120162964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278214931488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30684393644332886,0.0,0.0,1.5258255004882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827730178833008,0.0,0.0,1.399109959602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658290147781372,0.0,0.0,0.0,0.0,2.0328426361083984,0.0,0.0,0.0,0.0,0.2834315299987793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020805060863495,0.0,0.0,0.0,0.0,0.0,0.24570167064666748,0.0,0.0,0.0,0.0,0.0,0.14758561551570892,0.0,1.2259066104888916,0.0,0.0,0.0,1.1752811670303345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37067243456840515,0.0,0.0,0.0,0.4106936752796173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3761593103408813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029927045106887817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5265966653823853,0.0,1.723872184753418,0.0,1.082787275314331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646009922027588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12763772904872894,0.0,0.0,0.0,2.0144855976104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129236578941345,0.0,0.0,0.0,0.0,1.5238914489746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09934985637664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41177189350128174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703097105026245,0.0,0.0,0.0,0.0,124
40,0.0,0.08906005322933197,0.0,0.0,0.0,0.19343774020671844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538406372070312,0.0,0.0,0.0,0.0,0.0,0.0,0.6478697657585144,0.0,0.0,0.0,0.0,0.0,1.826183795928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034043848514556885,0.0,0.17360353469848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8739056587219238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19184617698192596,0.0,0.0,0.6165937185287476,0.1353435516357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22599534690380096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810906171798706,0.244645893573761,0.0,0.5804653167724609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1542763710021973,0.0,0.0,0.0,0.24580541253089905,0.0,0.0,0.0,0.0,2.1990880966186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315955400466919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989996790885925,0.0,0.0,0.0,0.0,0.0,1.3270978927612305,0.0,0.0,0.0,0.0,0.8657220602035522,0.0,2.612720012664795,0.0,3.539041757583618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2458815574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44296789169311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4144102334976196,0.0,0.0,0.0,0.0,1.129757285118103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
41,0.0,0.3496221601963043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051881790161133,0.0,0.0,0.0,0.0,0.0,0.0,0.13276207447052002,0.0,0.0,0.0,0.0,0.0,0.41309666633605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626067399978638,0.0,0.0,0.06346797943115234,0.0,0.0,0.0,0.0,0.0,0.0,1.1967853307724,0.0,0.0,0.19031721353530884,0.0,0.0,0.0,0.0,0.0,0.5461050271987915,0.0,0.0,0.3264041543006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1047911643981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7186757922172546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4577174186706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5064334869384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2786790132522583,0.0,0.0,0.0,0.0,0.0,1.5472910404205322,0.0,0.0,0.0,0.0,0.0,0.0,1.8395848274230957,0.0,2.611738443374634,0.0,0.0,0.0,0.0,0.0,0.03300353139638901,0.0,0.3884236812591553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642805099487305,0.26201799511909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946128249168396,0.0,0.0,0.6533197164535522,0.0,1.3071919679641724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557257056236267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
42,0.4175383746623993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4817479848861694,0.0,0.0,0.0,0.2761743366718292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7070367336273193,0.0,0.0,0.0,1.1017210483551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.603487491607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082379698753357,0.0,0.0,1.175885796546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529110312461853,0.0,1.6053886413574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820890247821808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08231007307767868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622978627681732,0.0,0.23644974827766418,0.0,0.0,0.5476649403572083,0.0,0.0,0.0,0.908400297164917,0.0,0.0,0.0,0.0,1.011996865272522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571940779685974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3815306425094604,0.0,0.0,0.0,0.0,0.0,2.14898419380188,0.0,0.0,0.0,0.0,0.0,0.0,2.2901265621185303,0.0,2.8264312744140625,0.0,0.0,0.0,0.0,0.0,0.22079402208328247,0.0,0.0,0.0,0.0,0.37732940912246704,0.0,0.0,0.0,0.0,0.0,0.0,0.45300501585006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8470956087112427,0.0,0.0,0.0,0.0,1.0356281995773315,0.0,0.0,0.0,0.0,0.0,0.8645185828208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
